,month,UMAP1,UMAP2
5128,6,8.969768524169922,0.4548572301864624
5129,6,8.47404670715332,2.381878137588501
5130,6,9.647154808044434,0.8306618332862854
5131,6,8.387939453125,2.3427202701568604
5132,6,9.775357246398926,1.0412514209747314
5133,6,9.799057006835938,1.098668336868286
5134,6,9.677274703979492,0.8695909380912781
5135,6,7.865150451660156,1.287888526916504
5136,6,7.972397327423096,1.9329310655593872
5137,6,9.27096176147461,0.5345281958580017
5138,6,8.327098846435547,0.5968912243843079
5139,6,8.653155326843262,0.4668173491954803
5140,6,7.909114360809326,1.1138083934783936
5141,6,9.714131355285645,1.985308527946472
5142,6,8.002787590026855,0.9181082844734192
5143,6,9.65810203552246,0.8387196660041809
5144,6,9.865211486816406,1.3938597440719604
5145,6,9.827951431274414,1.1751937866210938
5146,6,7.948668479919434,1.0138843059539795
5147,6,8.111593246459961,0.7727716565132141
5148,6,9.690227508544922,0.8816625475883484
5149,6,7.917038917541504,1.8227665424346924
5150,6,9.6862154006958,2.033857583999634
5151,6,7.884093284606934,1.1776827573776243
5152,6,9.86438274383545,1.562300443649292
5153,6,9.309111595153809,0.5468288064002991
5154,6,7.847227573394775,1.3792825937271118
5155,6,9.046518325805664,0.457785040140152
5156,6,9.87135887145996,1.462146878242493
5157,6,9.168334007263184,2.418304204940796
5158,6,8.078873634338379,2.1024491786956787
5159,6,8.024189949035645,0.8759096264839172
5160,6,8.6747407913208,2.4509146213531494
5161,6,9.853256225585938,1.2577238082885742
5162,6,8.573243141174316,0.4791405797004699
5163,6,9.639165878295898,0.8057821393013
5164,6,7.85053014755249,1.5801503658294678
5165,6,9.530043601989746,2.213896512985229
5166,6,9.220009803771973,0.5048521161079407
5167,6,7.848223686218262,1.5622535943984983
5168,6,9.783954620361328,1.8699251413345337
5169,6,9.436633110046388,2.2881100177764893
5170,6,9.811988830566406,1.1038044691085815
5171,6,9.854130744934082,1.2502193450927734
5172,6,8.290033340454102,0.6095783710479736
5173,6,8.72767162322998,0.4444066286087036
5174,6,9.199406623840332,2.411517143249512
5175,6,9.518072128295898,2.2272849082946777
5176,6,9.619501113891602,0.7787318229675293
5177,6,9.420631408691406,2.301783800125122
5178,6,9.38878059387207,2.3220884799957275
5179,6,8.548913955688477,0.4824629724025726
5180,6,8.137984275817871,0.7312819957733154
5181,6,8.684677124023438,0.4485131800174713
5182,6,9.56377124786377,2.189502954483032
5183,6,8.495965957641602,0.4994430243968963
5184,6,8.542200088500977,2.423478126525879
5185,6,9.870209693908691,1.3194384574890137
5186,6,9.458720207214355,2.2790780067443848
5187,6,9.481605529785156,2.263373851776123
5188,6,9.621281623840332,0.7732288241386414
5189,6,8.125737190246582,2.167476177215576
5190,6,7.886197090148926,1.7729870080947876
5191,6,7.951704978942871,0.9786226749420166
5192,6,8.505928039550781,0.4925793409347534
5193,6,9.300920486450195,0.5310021042823792
5194,6,8.343329429626465,2.3381378650665283
5195,6,9.660477638244627,2.088390350341797
5196,6,9.44831371307373,2.289508104324341
5197,6,8.552474975585938,2.4306061267852783
5198,6,7.962601661682129,0.9558460116386414
5199,6,8.487061500549316,2.408062219619751
5200,6,9.10597038269043,2.4470880031585693
5201,6,9.094727516174316,0.4566903114318847
5202,6,9.702211380004885,2.033705711364746
5203,6,7.899264812469482,1.8175146579742432
5204,6,9.641057014465332,2.1148345470428467
5205,6,8.627217292785645,2.4527735710144043
5206,6,9.552062034606934,0.6983441710472107
5207,6,8.469966888427734,2.403010845184326
5208,6,9.872735023498535,1.3042129278182983
5209,6,8.342754364013672,0.565578818321228
5210,6,9.697978019714355,2.0427494049072266
5211,6,9.781142234802246,1.0049934387207031
5212,6,7.854829788208008,1.6752413511276243
5213,6,9.284117698669434,0.5182956457138062
5214,6,9.29774284362793,0.5240997672080994
5215,6,9.017585754394531,2.469350099563598
5216,6,7.914316177368164,1.8652405738830569
5217,6,9.353078842163086,2.355863332748413
5218,6,8.08569622039795,2.134765148162842
5219,6,8.073878288269043,0.7853891253471375
5220,6,9.874370574951172,1.617705464363098
5221,6,7.939249515533447,1.919753909111023
5222,6,8.505084037780762,0.4850231111049652
5223,6,9.797245979309082,1.029643177986145
5224,6,9.65494155883789,0.8000572919845581
5225,6,9.344457626342772,0.5440576076507568
5226,6,9.874000549316406,1.6297194957733154
5227,6,7.906777858734131,1.0506137609481812
5228,6,7.939483642578125,0.980607271194458
5229,6,9.26482391357422,2.4027018547058105
5230,6,7.901985168457031,1.8463293313980105
5231,6,9.710925102233888,0.8699291944503784
5232,6,9.693957328796388,2.0608274936676025
5233,6,8.53396224975586,0.4715497493743896
5234,6,7.830386161804199,1.572676658630371
5235,6,7.987783432006836,0.8935322761535645
5236,6,9.891812324523926,1.3964977264404297
5237,6,8.323393821716309,0.5657939910888672
5238,6,9.020283699035645,0.4299255013465881
5239,6,9.185954093933104,0.4698506891727447
5240,6,8.017003059387207,0.8463782072067261
5241,6,8.362300872802734,0.5423199534416199
5242,6,9.874556541442873,1.249894618988037
5243,6,8.384387969970703,0.5305397510528564
5244,6,8.691317558288574,2.476933240890503
5245,6,9.301925659179688,0.5156863927841187
5246,6,9.850020408630373,1.1493661403656006
5247,6,9.713130950927734,0.8656435608863831
5248,6,9.216346740722656,0.4792293310165405
5249,6,9.282803535461426,0.5062587857246399
5250,6,9.198725700378418,2.433926820755005
5251,6,8.586568832397461,2.45566987991333
5252,6,8.270867347717285,0.596616268157959
5253,6,9.320570945739746,0.5233765840530396
5254,6,8.478758811950684,0.4859190285205841
5255,6,9.409640312194824,2.333529233932495
5256,6,7.848717212677002,1.7021561861038208
5257,6,8.149542808532715,2.21409273147583
5258,6,9.488865852355955,0.6266642212867737
5259,6,8.021880149841309,0.8341477513313293
5260,6,9.686028480529783,2.0828933715820312
5261,6,8.23768138885498,0.6177669763565063
5262,6,9.865970611572266,1.1952484846115112
5263,6,9.348169326782228,0.5337012410163879
5264,6,9.415953636169434,2.3336775302886963
5265,6,9.113086700439451,2.4645180702209477
5266,6,8.449621200561523,2.414492130279541
5267,6,9.757307052612305,1.984591364860535
5268,6,8.13235855102539,2.2054429054260254
5269,6,7.947412014007568,1.9673569202423096
5270,6,9.759588241577148,1.982233166694641
5271,6,9.580910682678224,0.6981185674667358
5272,6,9.01184368133545,2.4875378608703613
5273,6,9.80746078491211,1.0155569314956665
5274,6,9.748645782470703,2.0009100437164307
5275,6,9.183634757995604,0.4595409035682678
5276,6,9.805977821350098,1.0114949941635132
5277,6,7.8116278648376465,1.4801524877548218
5278,6,9.810969352722168,1.019409418106079
5279,6,9.678274154663086,0.8014068603515625
5280,6,9.121294021606444,2.4681899547576904
5281,6,8.020537376403809,0.8219171762466431
5282,6,9.877436637878418,1.207669019699097
5283,6,8.61873722076416,2.4747836589813232
5284,6,8.867511749267578,0.4042690098285675
5285,6,8.34808349609375,0.5361018180847168
5286,6,8.114034652709961,2.194753885269165
5287,6,9.35615348815918,2.377870321273804
5288,6,9.806821823120115,1.0031344890594482
5289,6,9.81987476348877,1.8752284049987795
5290,6,9.68588924407959,0.8067719340324402
5291,6,8.176230430603027,2.253328323364258
5292,6,8.353015899658203,0.5312733054161072
5293,6,9.085583686828612,2.479461193084717
5294,6,9.847960472106934,1.0995802879333496
5295,6,7.843986511230469,1.7331002950668335
5296,6,9.455435752868652,0.5877286791801453
5297,6,9.35297393798828,0.5243149399757385
5298,6,8.864871978759766,2.50636625289917
5299,6,9.57981014251709,0.6863807439804077
5300,6,9.415826797485352,0.5599182844161987
5301,6,7.867449760437012,1.0923830270767212
5302,6,9.888428688049316,1.673572301864624
5303,6,8.685816764831543,0.4130061864852905
5304,6,9.79503345489502,0.9676761031150818
5305,6,7.954455375671387,0.9067533016204834
5306,6,9.746980667114258,0.8838628530502319
5307,6,8.316523551940918,2.3604393005371094
5308,6,9.875178337097168,1.738459229469299
5309,6,9.558927536010742,0.66269451379776
5310,6,7.802208423614502,1.5056816339492798
5311,6,9.80922508239746,1.9132671356201167
5312,6,9.914836883544922,1.4233969449996948
5313,6,9.871231079101562,1.1492133140563965
5314,6,8.70956039428711,0.4055375456809997
5315,6,7.859984397888184,1.1007311344146729
5316,6,7.948490619659424,0.9109002947807312
5317,6,7.983553409576416,2.050779104232788
5318,6,9.664321899414062,2.14037561416626
5319,6,9.901597023010254,1.2708345651626587
5320,6,7.988809108734131,0.8463364243507385
5321,6,7.925029277801514,0.9496310949325562
5322,6,8.141599655151367,0.67109614610672
5323,6,9.82379150390625,1.8910425901412964
5324,6,9.179341316223145,0.4424327909946441
5325,6,9.508501052856444,0.6152821779251099
5326,6,9.329856872558594,2.4037985801696777
5327,6,9.24760913848877,2.4405226707458496
5328,6,8.955756187438965,2.5103909969329834
5329,6,7.818133354187012,1.6694650650024414
5330,6,8.157271385192871,0.6536698341369629
5331,6,7.864713191986084,1.073760747909546
5332,6,8.715046882629395,2.506781101226806
5333,6,8.862195014953613,2.51677680015564
5334,6,9.838165283203123,1.0405313968658447
5335,6,8.22365665435791,0.5990241169929504
5336,6,9.22164821624756,2.453021764755249
5337,6,9.765983581542969,2.00774884223938
5338,6,8.430439949035645,0.4782814979553222
5339,6,8.944642066955566,2.5143299102783203
5340,6,7.951136589050293,0.8949893116950989
5341,6,9.188275337219238,0.4403838217258453
5342,6,9.87404441833496,1.77333664894104
5343,6,9.50023078918457,0.6031981110572815
5344,6,9.657740592956545,0.7488468885421753
5345,6,9.642117500305176,0.7312235832214355
5346,6,9.295392036437988,0.4800328612327575
5347,6,9.201435089111328,0.4428868889808655
5348,6,9.92290210723877,1.521290898323059
5349,6,9.159494400024414,0.4294792711734772
5350,6,7.799625396728516,1.594133734703064
5351,6,7.925662517547607,0.9328655004501344
5352,6,8.430448532104492,0.4748997688293457
5353,6,7.821640491485596,1.1954952478408811
5354,6,8.630596160888672,2.4967236518859863
5355,6,9.22652816772461,2.455562114715576
5356,6,8.78488826751709,2.519009590148926
5357,6,9.05622100830078,0.4033741056919098
5358,6,9.613569259643556,0.6975915431976318
5359,6,8.090097427368164,0.7092465758323669
5360,6,9.06365966796875,0.4042320549488067
5361,6,9.831757545471191,1.0118719339370728
5362,6,8.344785690307617,0.5147733092308044
5363,6,7.841071128845215,1.7868825197219849
5364,6,9.009440422058104,0.3939904570579529
5365,6,8.562339782714844,2.4820456504821777
5366,6,9.78584098815918,0.9200795888900756
5367,6,9.750773429870604,0.8631228804588318
5368,6,8.562468528747559,0.4242488145828247
5369,6,9.924921035766602,1.3681658506393433
5370,6,9.610703468322754,0.6917447447776794
5371,6,9.051295280456545,2.5067718029022217
5372,6,7.853383541107178,1.0802395343780518
5373,6,9.819538116455078,0.9806029796600342
5374,6,9.54356288909912,0.6292455196380615
5375,6,7.792850971221924,1.5784140825271606
5376,6,7.886668682098389,0.9983147382736206
5377,6,9.929983139038086,1.43821918964386
5378,6,8.494236946105957,0.4443433284759521
5379,6,8.751312255859375,0.3859885632991791
5380,6,8.415862083435059,2.4308464527130127
5381,6,7.859593391418457,1.0599690675735474
5382,6,9.894039154052734,1.175620436668396
5383,6,9.55360221862793,2.269972085952759
5384,6,8.976357460021973,0.3867168128490448
5385,6,7.935790538787842,0.90305358171463
5386,6,9.887391090393066,1.7601642608642578
5387,6,7.832657814025879,1.7753686904907229
5388,6,9.897475242614746,1.7283037900924685
5389,6,8.763758659362793,2.5249783992767334
5390,6,9.775945663452148,0.8921610713005066
5391,6,8.03904914855957,2.152512550354004
5392,6,8.157422065734863,0.6350647211074829
5393,6,7.795334815979004,1.2761403322219849
5394,6,9.88231372833252,1.1199856996536257
5395,6,8.39535903930664,2.42671012878418
5396,6,8.976408958435059,0.3821905851364136
5397,6,9.71838092803955,0.8046802878379822
5398,6,7.780280590057373,1.4801737070083618
5399,6,7.803069114685059,1.228569746017456
5400,6,8.527965545654297,0.4265801310539245
5401,6,8.480998992919922,2.463735342025757
5402,6,9.865936279296877,1.8373409509658811
5403,6,7.875213623046875,1.8991217613220213
5404,6,7.9380927085876465,0.8885961771011353
5405,6,8.203654289245605,2.312002897262573
5406,6,9.05630874633789,2.5144779682159424
5407,6,9.867813110351562,1.834523320198059
5408,6,9.85116958618164,1.0303643941879272
5409,6,7.862748146057129,1.0327374935150146
5410,6,7.888022899627685,1.929584264755249
5411,6,9.927942276000977,1.6008734703063965
5412,6,9.934667587280272,1.5395489931106567
5413,6,8.540567398071289,0.4202457368373871
5414,6,8.136999130249023,2.258816719055176
5415,6,9.410161018371582,0.5241801738739014
5416,6,9.90972137451172,1.2017897367477417
5417,6,8.441335678100586,0.4547440409660339
5418,6,7.910506248474121,1.976270079612732
5419,6,9.893891334533691,1.7652933597564695
5420,6,9.919685363769531,1.2415635585784912
5421,6,8.009766578674316,2.126868963241577
5422,6,7.8074774742126465,1.7174030542373655
5423,6,7.836543560028076,1.0890123844146729
5424,6,8.645378112792969,2.516987562179565
5425,6,7.812718391418457,1.7442636489868164
5426,6,9.51871109008789,0.5932130217552185
5427,6,7.99053144454956,0.8009530901908875
5428,6,8.714518547058105,0.3765661418437958
5429,6,7.811338901519775,1.1613553762435913
5430,6,8.161949157714844,0.6189459562301636
5431,6,8.968392372131348,0.3724633753299713
5432,6,7.8982133865356445,1.9637668132781985
5433,6,9.854790687561035,1.885763168334961
5434,6,9.90358829498291,1.157348871231079
5435,6,8.56737995147705,2.5009443759918213
5436,6,9.0010347366333,2.531100034713745
5437,6,7.927926063537598,2.017129182815552
5438,6,9.195446968078612,2.4870264530181885
5439,6,9.84278678894043,1.9144469499588013
5440,6,8.095990180969238,2.2300288677215576
5441,6,9.812582015991213,0.9310928583145142
5442,6,9.945083618164062,1.5008069276809692
5443,6,7.811794281005859,1.1515142917633057
5444,6,9.943123817443848,1.538387656211853
5445,6,9.914501190185549,1.1885721683502195
5446,6,7.814610481262207,1.768052101135254
5447,6,9.94665813446045,1.4966434240341189
5448,6,9.497997283935549,0.5712870955467224
5449,6,9.51830005645752,0.5859560370445251
5450,6,7.802296161651611,1.726778268814087
5451,6,9.595093727111816,2.2576417922973637
5452,6,8.392003059387207,2.440180778503418
5453,6,8.798943519592285,0.3633783459663391
5454,6,7.849881172180176,1.873276710510254
5455,6,7.806813716888428,1.1565439701080322
5456,6,7.834582328796387,1.0707539319992063
5457,6,8.627154350280762,2.521068811416626
5458,6,9.264713287353516,0.4392735064029693
5459,6,9.93956470489502,1.29914128780365
5460,6,9.17411994934082,2.4993784427642822
5461,6,9.950757026672363,1.440886616706848
5462,6,9.275395393371582,2.4637291431427
5463,6,7.76465368270874,1.4065839052200315
5464,6,7.794139862060547,1.7114112377166748
5465,6,8.737760543823242,2.541799783706665
5466,6,8.507620811462402,2.491151571273804
5467,6,9.326930046081545,2.443847894668579
5468,6,8.071770668029785,0.6892077922821045
5469,6,9.8091459274292,0.9089332818984984
5470,6,7.900999069213867,0.9180456399917604
5471,6,7.919247150421143,0.8862396478652954
5472,6,9.92984104156494,1.22071373462677
5473,6,8.098742485046387,2.2460806369781494
5474,6,8.0973482131958,0.6617202758789062
5475,6,8.810657501220703,0.3566978275775909
5476,6,9.27314567565918,2.4693474769592285
5477,6,7.761956691741943,1.5374164581298828
5478,6,9.955601692199709,1.4028714895248413
5479,6,7.941169261932373,2.0600202083587646
5480,6,7.861679553985596,0.987155020236969
5481,6,9.852949142456056,0.9849339127540588
5482,6,7.807456016540527,1.126327395439148
5483,6,8.19851016998291,0.5725085139274597
5484,6,9.958158493041992,1.464574933052063
5485,6,7.77838659286499,1.2378675937652588
5486,6,8.708295822143555,0.3627496361732483
5487,6,7.758724689483643,1.5180315971374512
5488,6,9.382054328918455,0.4850102365016937
5489,6,9.59930419921875,2.267300128936768
5490,6,8.933334350585938,0.3544948995113373
5491,6,8.568062782287598,0.3906422257423401
5492,6,9.302305221557615,2.461042642593384
5493,6,9.818628311157228,1.99369215965271
5494,6,7.839171409606934,1.030994892120361
5495,6,8.968375205993652,0.3558358550071716
5496,6,9.895917892456056,1.8260070085525515
5497,6,8.255925178527832,0.5285622477531433
5498,6,9.609078407287598,0.6453806161880493
5499,6,9.567745208740234,0.6084061861038208
5500,6,9.591913223266602,2.2773237228393555
5501,6,8.520307540893555,2.504134178161621
5502,6,9.93145751953125,1.1979070901870728
5503,6,8.917376518249512,2.5555455684661865
5504,6,8.030890464782715,2.1850171089172363
5505,6,9.258139610290527,0.4229277670383453
5506,6,8.205265998840332,0.5609186887741089
5507,6,7.805372714996338,1.113705039024353
5508,6,8.001577377319336,2.1533689498901367
5509,6,7.802219390869141,1.122710108757019
5510,6,9.753464698791504,2.1027534008026123
5511,6,8.569127082824707,2.521432876586914
5512,6,9.87379550933838,1.891620635986328
5513,6,9.742767333984377,2.118736267089844
5514,6,9.745652198791504,0.7912453413009644
5515,6,7.964386463165283,2.108186960220337
5516,6,9.256669044494627,2.4867680072784424
5517,6,8.63394832611084,0.3682162463665008
5518,6,9.945822715759276,1.244109869003296
5519,6,9.961953163146973,1.546195387840271
5520,6,9.44403076171875,0.5128410458564758
5521,6,8.057486534118652,2.22023606300354
5522,6,9.798300743103027,0.8648931980133057
5523,6,9.92009735107422,1.773151159286499
5524,6,9.73950481414795,0.7798879742622375
5525,6,9.850281715393066,0.9567444920539856
5526,6,9.936297416687012,1.7150346040725708
5527,6,9.572870254516602,0.6044917106628418
5528,6,9.193955421447754,2.511472463607788
5529,6,9.844139099121094,0.9432709217071532
5530,6,8.679044723510742,0.3571345806121826
5531,6,7.747568607330322,1.4868515729904177
5532,6,9.968399047851562,1.4578793048858645
5533,6,7.754360675811768,1.325135588645935
5534,6,7.971200942993164,2.123300552368164
5535,6,7.8564453125,1.9356060028076167
5536,6,9.775002479553224,2.080911159515381
5537,6,9.801788330078123,0.8667374849319458
5538,6,9.793867111206056,0.8532325625419617
5539,6,9.196051597595217,2.5135607719421387
5540,6,9.840885162353516,0.9310282468795776
5541,6,8.625099182128906,0.3637554943561554
5542,6,9.970136642456056,1.5168040990829468
5543,6,8.045949935913086,0.6894952058792114
5544,6,9.968241691589355,1.548958420753479
5545,6,9.960490226745604,1.288798451423645
5546,6,7.762953758239746,1.667885184288025
5547,6,8.050446510314941,0.6832993626594543
5548,6,9.876749992370604,1.907794713973999
5549,6,7.968770980834961,0.778213381767273
5550,6,9.840170860290527,0.9232964515686036
5551,6,7.772793769836426,1.1897116899490356
5552,6,9.940251350402832,1.726956129074097
5553,6,9.927068710327148,1.7759274244308472
5554,6,9.23992156982422,0.4037222564220428
5555,6,8.481127738952637,0.4007566571235657
5556,6,8.973160743713379,0.3409431874752044
5557,6,7.755451679229736,1.642301321029663
5558,6,8.752197265625,0.3396387994289398
5559,6,9.480694770812988,0.523644208908081
5560,6,8.49038028717041,2.5107133388519287
5561,6,8.798628807067871,0.3343610167503357
5562,6,9.478245735168455,0.5187935829162598
5563,6,9.83227825164795,2.009085893630981
5564,6,9.977559089660645,1.382805109024048
5565,6,9.91889190673828,1.0887051820755005
5566,6,9.261310577392578,2.500311851501465
5567,6,9.904722213745115,1.85757577419281
5568,6,9.461455345153809,2.399688482284546
5569,6,9.319870948791504,0.4299701452255249
5570,6,8.687255859375,0.3432715237140655
5571,6,9.640915870666504,0.6483324766159058
5572,6,9.47105312347412,2.394251585006714
5573,6,9.58148956298828,0.5942859649658203
5574,6,7.740091323852539,1.33674955368042
5575,6,7.840574741363525,0.9742198586463928
5576,6,9.907574653625488,1.856118083000183
5577,6,7.749960422515869,1.259133219718933
5578,6,9.860148429870604,0.942575752735138
5579,6,7.750527381896973,1.6546915769577026
5580,6,8.755263328552246,0.3324337005615234
5581,6,8.423468589782715,0.4147953391075134
5582,6,9.002887725830078,0.3364495038986206
5583,6,8.379196166992188,2.473013401031494
5584,6,9.574506759643556,2.322338819503784
5585,6,7.829826354980469,0.9904162287712096
5586,6,9.927223205566406,1.09449565410614
5587,6,9.716874122619627,0.7218912243843079
5588,6,8.74748706817627,2.5763044357299805
5589,6,9.549571990966797,2.3447494506835938
5590,6,7.794241905212402,1.0754213333129885
5591,6,8.051894187927246,0.6629606485366821
5592,6,8.777158737182617,2.5792407989501958
5593,6,9.910736083984377,1.0465675592422483
5594,6,9.951550483703612,1.1723911762237549
5595,6,9.598691940307615,0.6002597212791443
5596,6,9.966400146484377,1.2316783666610718
5597,6,9.490997314453123,0.5166382789611816
5598,6,7.99525260925293,0.7221086621284485
5599,6,9.71233367919922,2.193763494491577
5600,6,9.986172676086426,1.5287703275680542
5601,6,8.824886322021484,2.583984851837158
5602,6,8.005687713623047,2.197633743286133
5603,6,9.969148635864258,1.666646957397461
5604,6,9.919325828552246,1.0604639053344729
5605,6,8.797418594360352,0.3227643072605133
5606,6,7.811815738677978,1.019215106964111
5607,6,9.184551239013672,2.537618637084961
5608,6,8.062204360961914,0.6469444036483765
5609,6,8.897645950317383,0.3210578858852386
5610,6,9.849868774414062,2.000379800796509
5611,6,9.972223281860352,1.6585235595703125
5612,6,9.710302352905272,2.199955463409424
5613,6,8.573099136352539,0.3562396764755249
5614,6,9.84768009185791,0.9012526869773864
5615,6,9.716413497924805,2.1933341026306152
5616,6,9.911140441894531,1.0342350006103516
5617,6,8.704584121704102,0.3295608162879944
5618,6,9.464011192321776,2.4118762016296387
5619,6,9.07337760925293,2.566956758499145
5620,6,9.956788063049316,1.171983242034912
5621,6,9.89404010772705,0.9914494752883912
5622,6,8.817361831665039,0.319401204586029
5623,6,9.672497749328612,2.243061065673828
5624,6,8.459661483764648,0.3904613852500915
5625,6,8.488326072692871,0.3800776898860931
5626,6,9.740374565124512,0.7392078042030334
5627,6,7.756604194641113,1.1748881340026855
5628,6,9.880108833312988,0.957821011543274
5629,6,9.904725074768066,1.0120593309402466
5630,6,7.923733711242676,0.8059722185134888
5631,6,8.188380241394043,0.5349527597427368
5632,6,8.759364128112793,2.5857090950012207
5633,6,9.075340270996094,0.337632417678833
5634,6,9.829898834228516,2.043454647064209
5635,6,8.685282707214355,2.57749080657959
5636,6,9.099206924438477,2.5647151470184326
5637,6,9.228466033935549,0.3778126537799835
5638,6,9.581732749938965,0.575665295124054
5639,6,9.157782554626465,0.3550722301006317
5640,6,7.989501953125,0.7162748575210571
5641,6,9.773648262023926,0.7758356928825378
5642,6,8.096386909484863,2.302285671234131
5643,6,9.160961151123049,2.552642345428467
5644,6,8.647871017456055,2.574734926223755
5645,6,8.799312591552734,0.3136174380779266
5646,6,9.135513305664062,0.3462638258934021
5647,6,8.97890853881836,0.3182047605514526
5648,6,9.611733436584473,0.5962193608283997
5649,6,9.655278205871582,0.6363639235496521
5650,6,9.911518096923828,1.01348078250885
5651,6,9.916790962219238,1.8803104162216189
5652,6,9.9237642288208,1.863592743873596
5653,6,9.968793869018556,1.1880367994308472
5654,6,9.77155303955078,2.138882637023926
5655,6,7.730475902557373,1.6395785808563232
5656,6,7.717758655548096,1.5346784591674805
5657,6,7.940534591674805,0.7712655663490295
5658,6,9.691237449645996,0.6712252497673035
5659,6,7.761241436004639,1.7763978242874146
5660,6,8.308770179748535,2.456023693084717
5661,6,8.209943771362305,2.395726203918457
5662,6,9.897812843322754,1.929535269737244
5663,6,9.905126571655272,0.9933639764785768
5664,6,9.813203811645508,0.8241462111473083
5665,6,9.211379051208496,0.365102469921112
5666,6,8.246036529541016,0.4862792193889618
5667,6,9.41127586364746,0.4513616561889648
5668,6,7.931269645690918,2.125899314880371
5669,6,9.139695167541504,2.563248634338379
5670,6,9.369635581970217,0.4288546741008758
5671,6,9.569825172424316,0.5562585592269897
5672,6,8.636045455932617,0.329513669013977
5673,6,7.783923149108887,1.8524378538131716
5674,6,10.00019359588623,1.3691843748092651
5675,6,7.843136787414551,0.9203360676765442
5676,6,9.275014877319336,2.521301031112671
5677,6,7.8713579177856445,0.8679242730140686
5678,6,9.8746337890625,0.9225077033042908
5679,6,7.850272178649902,2.002338171005249
5680,6,8.97513484954834,2.594609260559082
5681,6,9.428421020507812,0.4577506780624389
5682,6,9.998082160949709,1.5823371410369873
5683,6,9.97572898864746,1.1941391229629517
5684,6,9.86113452911377,0.8960540294647217
5685,6,8.961797714233398,2.5975704193115234
5686,6,10.005722045898438,1.5012954473495483
5687,6,9.84729290008545,2.037296295166016
5688,6,9.761881828308104,0.7434925436973572
5689,6,9.88388729095459,0.9346699118614196
5690,6,8.602560043334961,0.3319413065910339
5691,6,8.446621894836426,0.3790495693683624
5692,6,9.454151153564451,0.4696208834648132
5693,6,9.75447940826416,0.7320284843444824
5694,6,9.34638214111328,2.495633602142334
5695,6,9.329530715942385,2.5037310123443604
5696,6,7.831477165222168,0.930443525314331
5697,6,8.144012451171875,2.357752084732056
5698,6,7.785967350006103,1.8767889738082888
5699,6,7.895751953125,2.088042020797729
5700,6,8.972838401794434,2.600182294845581
5701,6,9.838050842285156,2.05973744392395
5702,6,9.593772888183594,2.340763807296753
5703,6,9.878006935119627,0.9158834218978882
5704,6,9.843988418579102,0.855596125125885
5705,6,8.243979454040527,2.429739236831665
5706,6,9.695425987243652,2.245967388153076
5707,6,8.004143714904785,0.6776871085166931
5708,6,9.45382308959961,0.4658844769001007
5709,6,9.884806632995604,0.9276570677757264
5710,6,8.293789863586426,2.460057020187378
5711,6,7.842469692230225,2.002118825912476
5712,6,8.493104934692383,2.5482938289642334
5713,6,9.399649620056152,2.4732649326324463
5714,6,7.7420477867126465,1.1537158489227295
5715,6,9.975996971130373,1.7448818683624268
5716,6,7.984224796295166,0.6963967084884644
5717,6,7.790588855743408,1.897574067115784
5718,6,9.635167121887209,2.3088409900665283
5719,6,9.692132949829102,2.254040002822876
5720,6,8.906314849853516,0.2978042066097259
5721,6,8.994529724121094,0.304805040359497
5722,6,9.938586235046388,1.040164828300476
5723,6,9.471113204956056,2.4345955848693848
5724,6,10.014287948608398,1.4962115287780762
5725,6,9.87135887145996,0.894646167755127
5726,6,9.42525577545166,0.444387823343277
5727,6,9.870308876037598,2.014379501342773
5728,6,7.735088348388672,1.170417547225952
5729,6,7.828848361968994,0.922270894050598
5730,6,9.362751007080078,2.4956300258636475
5731,6,9.621011734008787,0.5819791555404663
5732,6,9.82688331604004,0.8182985782623291
5733,6,9.532970428466797,2.394928216934204
5734,6,8.271895408630371,0.4535355865955353
5735,6,9.41099739074707,2.4720611572265625
5736,6,7.740271091461182,1.144378423690796
5737,6,10.011847496032717,1.3434104919433594
5738,6,9.921095848083496,1.915947437286377
5739,6,9.210588455200195,2.557983160018921
5740,6,9.029698371887209,0.3063372671604156
5741,6,9.48188018798828,0.475777804851532
5742,6,9.115378379821776,0.3219917416572571
5743,6,9.936522483825684,1.0250420570373535
5744,6,7.899399757385254,0.796974241733551
5745,6,9.610651969909668,0.5688839554786682
5746,6,9.705107688903809,2.2478256225585938
5747,6,9.618288040161133,2.3315646648406982
5748,6,10.002511978149414,1.254805564880371
5749,6,9.96133804321289,1.0888131856918335
5750,6,7.738742828369141,1.7685602903366089
5751,6,9.906652450561523,1.9550487995147705
5752,6,9.5128173828125,0.492614597082138
5753,6,8.7341890335083,0.2967491149902344
5754,6,9.99068832397461,1.189562201499939
5755,6,9.820025444030762,0.7996894121170044
5756,6,9.60540008544922,0.5617912411689758
5757,6,9.97495174407959,1.1282726526260376
5758,6,7.861133575439453,0.8523933291435242
5759,6,7.78717565536499,1.9103312492370603
5760,6,8.634177207946777,2.5969033241271973
5761,6,9.423232078552246,0.433045893907547
5762,6,8.004680633544922,0.6571441292762756
5763,6,8.525455474853516,0.3342662453651428
5764,6,7.703934669494629,1.2759041786193848
5765,6,7.958604335784912,0.7086343169212341
5766,6,9.315138816833496,0.379146933555603
5767,6,8.826193809509277,2.6204512119293213
5768,6,9.703790664672852,0.6483308672904968
5769,6,7.717803955078125,1.7074531316757202
5770,6,9.9905424118042,1.7396622896194458
5771,6,10.013004302978516,1.2776260375976562
5772,6,7.691032409667969,1.3837182521820068
